,jp_title,en_title,char_name,fav,img
794,Mamekichi Mameko NEET no Nichijou,Mameko Mamekichi's NEET Everyday Life,Simba  (シンバ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/16/487909.jpg
795,Mamekichi Mameko NEET no Nichijou,Mameko Mamekichi's NEET Everyday Life,Komachi  (こまち),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/3/487905.jpg
796,Uchuu Nanchara Kotetsu-kun,Space Academy,Kotetsu  (こてつ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/7/436978.jpg
797,Uchuu Nanchara Kotetsu-kun,Space Academy,DAXA-kun  (DAXAくん),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/10/436979.jpg
798,Uchuu Nanchara Kotetsu-kun,Space Academy,Lou  (ルー),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/14/436982.jpg
799,Uchuu Nanchara Kotetsu-kun,Space Academy,Narrator  (ナレーション),Member Favorites: 0,
800,Uchuu Nanchara Kotetsu-kun,Space Academy,Jii-chan  (じいちゃん),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/5/436980.jpg
801,Uchuu Nanchara Kotetsu-kun,Space Academy,Otama  (おたま),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/3/436981.jpg
802,Uchuu Nanchara Kotetsu-kun,Space Academy,Hikaru  (ひかる),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/15/436983.jpg
803,Uchuu Nanchara Kotetsu-kun,Space Academy,Niko  (ニコ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/4/436984.jpg
804,Alssongdalssong Catch! Tiniping,Secret Catch! Teenieping,Romi  (로미),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/13/559488.jpg
